room_id,survey_id,host_id,room_type,country,city,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,bathrooms,price,minstay,last_modified,latitude,longitude,location
13463796,1125,76967814,Private room,,Vienna,18,1803,0,,1,1.0,,14.0,,2017-04-15 02:42:39.183726,48.220548,16.339967,0101000020E610000020B8CA13085730405F99B7EA3A1C4840
13420521,1125,705767,Private room,,Vienna,07,0704,0,,2,1.0,,33.0,,2017-04-15 02:42:39.194684,48.203623,16.337657,0101000020E6100000F6436CB07056304051DB8651101A4840
15727517,1125,83708469,Private room,,Vienna,07,0704,2,,2,1.0,,33.0,,2017-04-15 02:42:39.197644,48.203202,16.339736,0101000020E61000001B4641F0F8563040AB3DEC85021A4840
13426423,1125,53612575,Private room,,Vienna,16,1604,1,,2,1.0,,16.0,,2017-04-15 02:43:11.593067,48.212856,16.323993,0101000020E610000008228B34F1523040F2608BDD3E1B4840
6929502,1125,36326938,Private room,,Vienna,17,1702,1,,2,1.0,,33.0,,2017-04-15 02:43:11.599418,48.214486,16.329562,0101000020E61000001D01DC2C5E54304095B9F946741B4840
7159411,1125,27119820,Private room,,Vienna,09,0903,0,,1,1.0,,15.0,,2017-04-15 02:43:11.614429,48.215296,16.343972,0101000020E61000005EBD8A8C0E583040D57ABFD18E1B4840
13585548,1125,34646421,Private room,,Vienna,17,1702,0,,3,1.0,,38.0,,2017-04-15 02:43:11.617807,48.217976,16.33659,0101000020E6100000202922C32A5630400DA837A3E61B4840
11383292,1125,13795916,Private room,,Vienna,09,0903,2,,2,1.0,,22.0,,2017-04-15 02:43:11.620186,48.221863,16.34392,0101000020E6100000B97020240B583040A298BC01661C4840
17572166,1125,1802946,Private room,,Vienna,17,1702,0,,2,1.0,,38.0,,2017-04-15 02:43:12.705535,48.216651,16.331936,0101000020E6100000745DF8C1F9543040A6D24F38BB1B4840
14845643,1125,49728619,Private room,,Vienna,17,1702,2,,3,1.0,,38.0,,2017-04-15 02:43:12.713771,48.214421,16.339333,0101000020E61000001D740987DE563040AE49B725721B4840
10914945,1125,56575465,Private room,,Vienna,07,0701,0,,1,1.0,,38.0,,2017-04-15 02:43:16.139249,48.205027,16.352246,0101000020E610000096253ACB2C5A304004E621533E1A4840
13310580,1125,1885604,Private room,,Vienna,07,0702,0,,1,1.0,,12.0,,2017-04-15 02:43:18.781143,48.201324,16.351851,0101000020E61000009D103AE8125A304030F31DFCC4194840
13554251,1125,50901576,Private room,,Vienna,08,0802,0,,2,1.0,,22.0,,2017-04-15 02:43:18.787112,48.207615,16.349592,0101000020E610000078F17EDC7E5930405B94D920931A4840
4495525,1125,22299170,Private room,,Vienna,08,0802,0,,2,1.0,,28.0,,2017-04-15 02:43:20.431184,48.207892,16.34986,0101000020E6100000B62DCA6C90593040CE8C7E349C1A4840
11043140,1125,55593501,Private room,,Vienna,07,0704,0,,2,1.0,,25.0,,2017-04-15 02:43:20.449091,48.203371,16.344018,0101000020E61000003E3C4B901158304037FA980F081A4840
14091118,1125,47246261,Private room,,Vienna,08,0802,0,,2,1.0,,31.0,,2017-04-15 02:43:20.456124,48.206605,16.35058,0101000020E6100000B6A1629CBF59304055185B08721A4840
13376393,1125,74943356,Private room,,Vienna,07,0703,0,,2,1.0,,33.0,,2017-04-15 02:43:20.460883,48.199424,16.347252,0101000020E61000007978CF81E5583040CD04C3B986194840
6423957,1125,19150826,Private room,,Vienna,07,0702,1,,1,1.0,,28.0,,2017-04-15 02:43:20.466721,48.201568,16.349655,0101000020E610000004E275FD82593040C7F5EFFACC194840
7863588,1125,23024708,Private room,,Vienna,07,0701,1,,2,1.0,,28.0,,2017-04-15 02:43:21.864922,48.204582,16.351206,0101000020E6100000B328ECA2E8593040D6AC33BE2F1A4840
7785814,1125,24758792,Private room,,Vienna,07,0703,2,,2,1.0,,22.0,,2017-04-15 02:43:21.876731,48.199578,16.347066,0101000020E6100000B58D3F51D958304024809BC58B194840
10588342,1125,53721071,Private room,,Vienna,08,0802,0,,2,1.0,,33.0,,2017-04-15 02:43:21.884189,48.209648,16.352453,0101000020E610000089601C5C3A5A3040FED5E3BED51A4840
12602145,1125,68390483,Private room,,Vienna,06,0601,0,,2,1.0,,28.0,,2017-04-15 02:43:22.946826,48.197539,16.350632,0101000020E61000005BEECC04C35930409F573CF548194840
6150229,1125,31903536,Private room,,Vienna,07,0703,2,,2,1.0,,22.0,,2017-04-15 02:43:22.953130,48.199694,16.349226,0101000020E6100000B4E908E0665930408D9AAF928F194840
3625417,1125,18261344,Private room,,Vienna,07,0701,1,,2,1.0,,28.0,,2017-04-15 02:43:22.960886,48.202696,16.349914,0101000020E61000009C69C2F693593040D88349F1F1194840
16402008,1125,61819435,Private room,,Vienna,07,0701,1,,2,1.0,,35.0,,2017-04-15 02:43:24.403769,48.204663,16.355456,0101000020E6100000BF2A172AFF5A3040C2D9AD65321A4840
2655889,1125,5704329,Private room,,Vienna,07,0705,1,,2,1.0,,28.0,,2017-04-15 02:43:24.417173,48.205224,16.344703,0101000020E610000045D5AF743E5830405A2DB0C7441A4840
15406098,1125,7847422,Private room,,Vienna,08,0802,2,,2,1.0,,32.0,,2017-04-15 02:43:24.427211,48.211555,16.35131,0101000020E6100000FDC1C073EF5930401327F73B141B4840
1437228,1125,7720558,Private room,,Vienna,06,0601,1,,1,1.0,,25.0,,2017-04-15 02:43:24.430104,48.198094,16.35107,0101000020E6100000529B38B9DF59304054C4E9245B194840
11582721,1125,15520715,Private room,,Vienna,08,0802,0,,2,1.0,,38.0,,2017-04-15 02:43:25.914136,48.210765,16.351778,0101000020E6100000C9737D1F0E5A30401B12F758FA1A4840
12163005,1125,52386000,Private room,,Vienna,07,0701,1,,2,1.0,,38.0,,2017-04-15 02:43:25.922591,48.204778,16.350825,0101000020E6100000849ECDAACF5930405B785E2A361A4840
11665707,1125,3348501,Private room,,Vienna,07,0704,0,,1,1.0,,21.0,,2017-04-15 02:43:25.931947,48.201433,16.343361,0101000020E6100000CCB8A981E6573040E7AA798EC8194840
12835358,1125,6631725,Private room,,Vienna,08,0802,1,,1,1.0,,28.0,,2017-04-15 02:43:27.057424,48.208559,16.345093,0101000020E61000001A14CD0358583040AB24B20FB21A4840
11782115,1125,46478124,Private room,,Vienna,07,0703,2,,2,1.0,,13.0,,2017-04-15 02:43:27.062031,48.197959,16.346956,0101000020E6100000A626C11BD2583040747973B856194840
5258703,1125,25422841,Private room,,Vienna,07,0704,1,,1,1.0,,22.0,,2017-04-15 02:43:27.074478,48.198926,16.341778,0101000020E6100000077E54C37E5730407C293C6876194840
18056631,1125,27751023,Private room,,Vienna,07,0703,0,,2,1.0,,28.0,,2017-04-15 02:43:27.089996,48.198078,16.341903,0101000020E61000007F677BF4865730404F07B29E5A194840
3168751,1125,5106871,Private room,,Vienna,08,0801,0,,2,1.0,,32.0,,2017-04-15 02:43:28.127372,48.21195,16.34851,0101000020E610000037548CF3375930409031772D211B4840
13618140,1125,42510695,Private room,,Vienna,07,0705,0,,2,1.0,,20.0,,2017-04-15 02:43:28.133892,48.204451,16.341214,0101000020E6100000F6EFFACC5957304037514B732B1A4840
13763914,1125,80715084,Private room,,Vienna,06,0601,2,,3,1.0,,22.0,,2017-04-15 02:43:28.140317,48.197608,16.355644,0101000020E6100000C504357C0B5B3040C8B60C384B194840
9838640,1125,50664814,Private room,,Vienna,07,0704,0,,2,1.0,,36.0,,2017-04-15 02:43:28.145001,48.203728,16.343985,0101000020E61000008750A5660F583040C6A354C2131A4840
7258428,1125,38001346,Private room,,Vienna,07,0703,0,,1,1.0,,34.0,,2017-04-15 02:43:28.165410,48.198239,16.344989,0101000020E6100000D17AF8325158304058E542E55F194840
16517255,1125,66919673,Private room,,Vienna,06,0603,0,,1,1.0,,31.0,,2017-04-15 02:43:28.168300,48.196365,16.346331,0101000020E61000004A97FE25A95830401E8A027D22194840
10408294,1125,9983606,Private room,,Vienna,06,0601,0,,2,1.0,,29.0,,2017-04-15 02:43:29.312587,48.197668,16.358593,0101000020E6100000149337C0CC5B30409DBB5D2F4D194840
11006952,1125,8053311,Private room,,Vienna,06,0601,0,,3,1.0,,28.0,,2017-04-15 02:43:29.321791,48.198485,16.359627,0101000020E610000033C2DB83105C30408FDFDBF467194840
17243090,1125,53529425,Private room,,Vienna,07,0705,0,,2,1.0,,33.0,,2017-04-15 02:43:29.326288,48.207626,16.341971,0101000020E6100000302E55698B5730404FE61F7D931A4840
11875254,1125,14428547,Private room,,Vienna,07,0704,2,,2,1.0,,38.0,,2017-04-15 02:43:30.797683,48.202771,16.342194,0101000020E61000002EE3A6069A573040E2C96E66F4194840
10310968,1125,6631725,Private room,,Vienna,08,0803,1,,2,1.0,,33.0,,2017-04-15 02:43:30.807246,48.208615,16.341534,0101000020E6100000D978B0C56E5730403F3A75E5B31A4840
7375484,1125,38638942,Private room,,Vienna,07,0703,0,,2,1.0,,33.0,,2017-04-15 02:43:30.813163,48.197434,16.340928,0101000020E61000006B4AB20E475730402A8F6E8445194840
13320862,1125,51300458,Private room,,Vienna,15,1502,2,,2,1.0,,13.0,,2017-04-15 02:43:35.933179,48.199966,16.333371,0101000020E6100000506F46CD57553040EE27637C98194840
12691679,1125,29846983,Private room,,Vienna,15,1501,1,,2,1.0,,25.0,,2017-04-15 02:43:35.939250,48.204455,16.32837,0101000020E6100000CEFC6A0E105430407940D9942B1A4840
13683219,1125,79675876,Private room,,Vienna,15,1502,0,,2,1.0,,28.0,,2017-04-15 02:43:37.533440,48.198751,16.334672,0101000020E61000000DE36E10AD5530400E863AAC70194840
7169015,1125,32315769,Private room,,Vienna,15,1501,0,,2,1.0,,31.0,,2017-04-15 02:43:38.770537,48.204516,16.330096,0101000020E6100000598AE42B815430401EC18D942D1A4840
13877853,1125,29676182,Private room,,Vienna,15,1502,2,,1,1.0,,28.0,,2017-04-15 02:43:40.168992,48.198746,16.331872,0101000020E610000047753A90F5543040FC1A498270194840
13429723,1125,70305925,Private room,,Vienna,15,1507,1,,2,1.0,,23.0,,2017-04-15 02:43:41.799718,48.20186,16.32039,0101000020E610000027F73B14055230406F2F698CD6194840
7444420,1125,27676457,Private room,,Vienna,16,1602,1,,2,1.0,,28.0,,2017-04-15 02:43:43.497450,48.20809,16.333802,0101000020E6100000E256410C74553040F44F70B1A21A4840
13277294,1125,74834998,Private room,,Vienna,16,1610,0,,2,1.0,,20.0,,2017-04-15 02:43:43.503011,48.20834,16.329627,0101000020E6100000EBE0606F625430406D3997E2AA1A4840
14000579,1125,83651973,Private room,,Vienna,16,1601,2,,1,1.0,,13.0,,2017-04-15 02:43:43.507667,48.211158,16.325746,0101000020E610000085CD001764533040F624B039071B4840
13544719,1125,17361261,Private room,,Vienna,16,1601,0,,4,1.0,,15.0,,2017-04-15 02:43:43.525503,48.210349,16.331112,0101000020E61000002B508BC1C354304087DF4DB7EC1A4840
6369860,1125,32315769,Private room,,Vienna,15,1501,0,,2,1.0,,33.0,,2017-04-15 02:43:44.935294,48.202705,16.331866,0101000020E610000083A7902BF55430402BDEC83CF2194840
13258271,1125,45352542,Private room,,Vienna,07,0704,2,,2,1.0,,25.0,,2017-04-15 02:43:44.946323,48.204003,16.338435,0101000020E61000005FD218ADA356304098A432C51C1A4840
17034150,1125,113640224,Private room,,Vienna,07,0704,0,,1,1.0,,31.0,,2017-04-15 02:43:44.953230,48.204058,16.33878,0101000020E6100000F4893C49BA5630405C3E92921E1A4840
16374953,1125,83108443,Private room,,Vienna,07,0704,0,,2,1.0,,22.0,,2017-04-15 02:43:46.553577,48.203782,16.339775,0101000020E610000097FF907EFB563040B9C15087151A4840
14002008,1125,39024989,Private room,,Vienna,16,1601,1,,2,1.0,,22.0,,2017-04-15 02:43:46.566739,48.21233,16.328655,0101000020E6100000B9AAECBB22543040D7FA22A12D1B4840
16995410,1125,113336705,Private room,,Vienna,16,1610,0,,1,1.0,,21.0,,2017-04-15 02:43:48.127347,48.209415,16.328676,0101000020E6100000E8FA3E1C245430405B25581CCE1A4840
13518920,1125,33760019,Private room,,Vienna,15,1501,0,,2,1.0,,12.0,,2017-04-15 02:43:48.133712,48.203482,16.329905,0101000020E610000071C971A7745430408FA9BBB20B1A4840
13147928,1125,67593013,Private room,,Vienna,16,1601,0,,1,1.0,,32.0,,2017-04-15 02:43:49.741941,48.212724,16.326649,0101000020E61000006745D4449F53304083893F8A3A1B4840
13627815,1125,78991478,Private room,,Vienna,16,1601,0,,2,1.0,,20.0,,2017-04-15 02:43:49.748729,48.210614,16.325294,0101000020E6100000C495B37746533040350A4966F51A4840
9521487,1125,46341120,Private room,,Vienna,15,1506,2,,2,1.0,,22.0,,2017-04-15 02:43:49.751725,48.196096,16.321931,0101000020E61000008E91EC116A5230402E7079AC19194840
13571900,1125,12394832,Private room,,Vienna,15,1501,0,,2,1.0,,23.0,,2017-04-15 02:43:49.754552,48.201049,16.327982,0101000020E61000003AADDBA0F65330405EF23FF9BB194840
12289343,1125,66230054,Private room,,Vienna,15,1501,1,,2,1.0,,38.0,,2017-04-15 02:43:49.766904,48.201124,16.329878,0101000020E61000007EAB75E2725430406938656EBE194840
3766260,1125,17388072,Private room,,Vienna,15,1502,1,,2,1.0,,38.0,,2017-04-15 02:43:51.270247,48.199639,16.333158,0101000020E61000009966BAD749553040C90050C58D194840
1734907,1125,9138180,Private room,,Vienna,16,1601,0,,2,1.0,,38.0,,2017-04-15 02:43:51.274893,48.211571,16.327787,0101000020E6100000D00D4DD9E953304019E42EC2141B4840
5359746,1125,24497517,Private room,,Vienna,15,1502,0,,2,1.0,,35.0,,2017-04-15 02:43:51.277373,48.199204,16.333041,0101000020E6100000263ACB2C42553040BF9D44847F194840
10905967,1125,56521148,Private room,,Vienna,07,0705,0,,2,1.0,,28.0,,2017-04-15 02:43:51.298895,48.207015,16.337972,0101000020E6100000B6F63E55855630400664AF777F1A4840
17111784,1125,95530983,Private room,,Vienna,15,1503,1,,1,1.0,,28.0,,2017-04-15 02:43:52.521638,48.196696,16.334996,0101000020E6100000734A404CC255304084A0A3552D194840
10274347,1125,36022457,Private room,,Vienna,15,1506,0,,2,1.0,,32.0,,2017-04-15 02:43:52.538653,48.196003,16.32023,0101000020E6100000B532E197FA5130407D7555A016194840
6817419,1125,9414442,Private room,,Vienna,16,1601,2,,1,1.0,,33.0,,2017-04-15 02:43:54.068888,48.213228,16.33435,0101000020E6100000E86A2BF697553040B64B1B0E4B1B4840
3780264,1125,13226065,Private room,,Vienna,15,1506,2,,2,1.0,,22.0,,2017-04-15 02:43:54.081691,48.195755,16.319921,0101000020E6100000BA4DB857E6513040A583F57F0E194840
13109382,1125,14262129,Private room,,Vienna,07,0705,2,,2,1.0,,41.0,,2017-04-15 02:43:54.083949,48.204564,16.338847,0101000020E610000004594FADBE5630402FF834272F1A4840
18224501,1125,75003232,Private room,,Vienna,12,1204,0,,3,1.0,,28.0,,2017-04-15 02:47:47.029780,48.181912,16.335696,0101000020E6100000E4654D2CF0553040FE5F75E448174840
6892220,1125,36116574,Private room,,Vienna,12,1202,2,,1,1.0,,16.0,,2017-04-15 02:47:48.535559,48.178966,16.337681,0101000020E6100000077B134372563040488C9E5BE8164840
6656609,1125,34527099,Private room,,Vienna,12,1202,1,,1,1.0,,28.0,,2017-04-15 02:47:49.490156,48.181255,16.343188,0101000020E61000003161342BDB573040459E245D33174840
7725885,1125,21494548,Private room,,Vienna,15,1504,2,,2,1.0,,25.0,,2017-04-15 02:47:50.454914,48.183978,16.329386,0101000020E6100000A0C211A4525430407D9752978C174840
17891812,1125,21494548,Private room,,Vienna,12,1205,0,,2,1.0,,25.0,,2017-04-15 02:47:50.466987,48.18279,16.329131,0101000020E61000008B19E1ED415430409604A8A965174840
7064023,1125,21963288,Private room,,Vienna,12,1202,1,,1,1.0,,22.0,,2017-04-15 02:47:51.738010,48.18366,16.337383,0101000020E6100000F33977BB5E563040ACCABE2B82174840
8490815,1125,19621816,Private room,,Vienna,05,0503,0,,2,1.0,,18.0,,2017-04-15 02:47:51.742808,48.185018,16.34842,0101000020E6100000B745990D32593040EE9579ABAE174840
18019512,1125,123886723,Private room,,Vienna,12,1204,0,,2,1.0,,20.0,,2017-04-15 02:47:51.764945,48.17915,16.331628,0101000020E610000019709692E5543040098A1F63EE164840
16035595,1125,14166377,Private room,,Vienna,12,1202,1,,2,1.0,,33.0,,2017-04-15 02:47:54.320472,48.181386,16.342991,0101000020E610000085D21742CE573040E4F90CA837174840
8893649,1125,46529148,Private room,,Vienna,05,0503,1,,1,1.0,,38.0,,2017-04-15 02:47:54.324147,48.183641,16.348556,0101000020E610000017D34CF73A593040359A5C8C81174840
9553300,1125,48500712,Private room,,Vienna,12,1204,2,,2,1.0,,24.0,,2017-04-15 02:47:54.332132,48.180813,16.33674,0101000020E61000004A41B7973456304088D860E124174840
5223158,1125,27026953,Private room,,Vienna,12,1202,1,,2,1.0,,21.0,,2017-04-15 02:47:55.893789,48.178055,16.339304,0101000020E6100000E8667FA0DC563040D4F19881CA164840
17705817,1125,590794,Private room,,Vienna,12,1207,1,,2,1.0,,33.0,,2017-04-15 02:47:57.026873,48.176174,16.326047,0101000020E61000007BF5F1D077533040E833A0DE8C164840
7410770,1125,38828406,Private room,,Vienna,05,0503,0,,3,1.0,,24.0,,2017-04-15 02:47:58.394384,48.184599,16.346054,0101000020E610000065A6B4FE96583040E9EFA5F0A0174840
16296847,1125,106620350,Private room,,Vienna,12,1206,2,,1,1.0,,19.0,,2017-04-15 02:47:59.773115,48.181716,16.326364,0101000020E61000007D9752978C53304079944A7842174840
16154396,1125,103934820,Private room,,Vienna,12,1206,0,,2,1.0,,30.0,,2017-04-15 02:48:01.434843,48.183174,16.324315,0101000020E61000002C9ACE4E065330401FBDE13E72174840
7301052,1125,15116017,Private room,,Vienna,12,1206,1,,2,1.0,,28.0,,2017-04-15 02:48:05.038223,48.182325,16.324079,0101000020E6100000055262D7F6523040211FF46C56174840
2815321,1125,14401479,Private room,,Vienna,12,1205,0,,1,1.0,,40.0,,2017-04-15 02:48:06.441100,48.177936,16.326867,0101000020E61000004224438EAD533040FA635A9BC6164840
17440021,1125,20904955,Private room,,Vienna,16,1607,0,,1,1.0,,22.0,,2017-04-15 02:48:11.489288,48.211712,16.307582,0101000020E610000099D6A6B1BD4E3040DB15FA60191B4840
16655250,1125,50640839,Private room,,Vienna,16,1607,1,,1,1.0,,25.0,,2017-04-15 02:48:12.687505,48.210822,16.308945,0101000020E61000004243FF04174F30407FA31D37FC1A4840
18135003,1125,29564104,Private room,,Vienna,17,1703,0,,1,1.0,,31.0,,2017-04-15 02:48:16.383624,48.224576,16.317114,0101000020E61000008F1A13622E513040B6BB07E8BE1C4840
18031783,1125,124026900,Private room,,Vienna,16,1604,0,,1,1.0,,31.0,,2017-04-15 02:48:17.781371,48.212927,16.314699,0101000020E61000007B15191D90503040BBB72231411B4840
8278128,1125,43651780,Private room,,Vienna,18,1805,0,,2,1.0,,38.0,,2017-04-15 02:48:17.791874,48.24596,16.2959,0101000020E6100000EBE2361AC04B3040E40F069E7B1F4840
13765406,1125,70530885,Private room,,Vienna,16,1606,0,,1,1.0,,16.0,,2017-04-15 02:48:18.903572,48.217779,16.310391,0101000020E610000005F9D9C8754F3040B760A92EE01B4840
13681162,1125,2941900,Private room,,Vienna,16,1606,0,,2,1.0,,33.0,,2017-04-15 02:48:20.927578,48.214008,16.305319,0101000020E6100000F1D8CF62294E30408B8A389D641B4840
17301626,1125,116704706,Private room,,Vienna,16,1607,0,,2,1.0,,30.0,,2017-04-15 02:48:20.937316,48.210811,16.309511,0101000020E610000094C0E61C3C4F30408B51D7DAFB1A4840
8142136,1125,39991543,Private room,,Vienna,17,1703,0,,1,1.0,,34.0,,2017-04-15 02:48:22.107268,48.223699,16.314033,0101000020E610000061DD787764503040EF92382BA21C4840
7140671,1125,37396437,Private room,,Vienna,17,1703,0,,2,1.0,,38.0,,2017-04-15 02:48:23.316990,48.223553,16.309583,0101000020E6100000C765DCD4404F30401BF67B629D1C4840
10424455,1125,47957880,Private room,,Vienna,14,1412,0,,1,1.0,,33.0,,2017-04-15 02:48:23.329142,48.206535,16.20956,0101000020E6100000BD8C62B9A53530405C3D27BD6F1A4840
11653730,1125,59693949,Private room,,Vienna,18,1804,2,,4,1.0,,31.0,,2017-04-15 02:48:27.468268,48.231255,16.318884,0101000020E6100000B937BF61A2513040AB048BC3991D4840
16923120,1125,102447941,Private room,,Vienna,16,1606,0,,2,1.0,,16.0,,2017-04-15 02:48:50.921678,48.215903,16.310351,0101000020E6100000E947C329734F3040DC0DA2B5A21B4840
17413778,1125,23221268,Private room,,Vienna,03,0305,0,,2,1.0,,35.0,,2017-04-15 02:44:04.531083,48.193835,16.387638,0101000020E6100000D5AF743E3C633040FBE8D495CF184840
10892338,1125,24705171,Private room,,Vienna,03,0304,0,,2,1.0,,18.0,,2017-04-15 02:44:04.538186,48.192081,16.387922,0101000020E61000001F662FDB4E6330406C97361C96184840
8369014,1125,21100314,Private room,,Vienna,03,0306,0,,1,1.0,,28.0,,2017-04-15 02:44:04.542299,48.198822,16.399598,0101000020E6100000098CF50D4C663040D7DCD1FF72194840
17940157,1125,88976469,Private room,,Vienna,10,1001,1,,2,1.0,,33.0,,2017-04-15 02:44:04.553927,48.178897,16.380407,0101000020E6100000632B685A626130401F2DCE18E6164840
13691764,1125,15292642,Private room,,Vienna,03,0304,2,,2,1.0,,33.0,,2017-04-15 02:44:06.108465,48.188842,16.389067,0101000020E6100000EDF318E5996330403D0E83F92B184840
6402002,1125,33384518,Private room,,Vienna,11,1102,0,,1,1.0,,27.0,,2017-04-15 02:44:06.118996,48.175333,16.41548,0101000020E61000005F24B4E55C6A30406D74CE4F71164840
5977724,1125,31031647,Private room,,Vienna,10,1001,1,,2,1.0,,24.0,,2017-04-15 02:44:06.122239,48.183649,16.380409,0101000020E6100000A41AF67B62613040B87878CF81174840
15905633,1125,518644,Private room,,Vienna,03,0302,1,,4,1.0,,33.0,,2017-04-15 02:44:07.530356,48.20273,16.396107,0101000020E610000078B7B2446765304084F57F0EF3194840
3591976,1125,18095240,Private room,,Vienna,03,0305,0,,2,1.0,,22.0,,2017-04-15 02:44:07.557069,48.196196,16.393204,0101000020E610000009A87004A964304092CD55F31C194840
9991879,1125,36910430,Private room,,Vienna,03,0303,2,,1,1.0,,21.0,,2017-04-15 02:44:08.735718,48.197243,16.379422,0101000020E61000000762D9CC21613040B62E35423F194840
7626131,1125,23060967,Private room,,Vienna,03,0304,2,,3,1.0,,41.0,,2017-04-15 02:44:08.747770,48.191856,16.388803,0101000020E61000003196E997886330404CC5C6BC8E184840
6979166,1125,36596961,Private room,,Vienna,05,0501,1,,1,1.0,,24.0,,2017-04-15 02:44:30.270931,48.194543,16.357688,0101000020E6100000F12BD670915B30403755F7C8E6184840
14244975,1125,86678857,Private room,,Vienna,04,0403,0,,2,1.0,,32.0,,2017-04-15 02:44:30.274461,48.188434,16.365845,0101000020E6100000B6679604A85D30402CBAF59A1E184840
17947562,1125,33102478,Private room,,Vienna,05,0501,0,,2,1.0,,35.0,,2017-04-15 02:44:32.082630,48.192402,16.35805,0101000020E61000003255302AA95B3040AED7F4A0A0184840
6963854,1125,27990024,Private room,,Vienna,15,1503,1,,3,1.0,,22.0,,2017-04-15 02:44:33.541053,48.190479,16.336897,0101000020E6100000DA1EBDE13E56304093C9A99D61184840
